,1-2Dichloroethane0,1-2Dichloroethane1,1-2Dichloroethane2,1-chlorodecane0,2A10,2A11,4-octylphenol0,4-octylphenol1,124-Trichlorobenzene0,124-Trichlorobenzene1,A7360,A7361,A7362,Acetone0,Acide Acrylique0,Acide Acrylique1,Acide Acrylique2,alphaEndosulfan0,alphaEndosulfan1,alphaEndosulfan2,Anthracene0,Anthracene1,Benzene0,Benzo(a)pyrene0,Benzo(a)pyrene1,betaEndosulfan0,betaEndosulfan1,betaEndosulfan2,Biphenyl0,Carbaryl0,Carbaryl1,Chlorothanolil0,Chlorothanolil1,Chlorothanolil2,Chlorpyrifos0,Chlorpyrifos1,Cypermethrine0,Cypermethrine1,DDD(2-4)0,DDD(2-4)1,DDD(2-4)2,Dicofol0,Dicofol1,Dieldrin0,Dieldrin1,H400,H401,H402,Hydrazine0,Hydrazine1,Ibuprofen0,Isodrin0,Isodrin1,L10000,L10001,Lindane0,Methomyl0,Methomyl1,Methomyl2,Methomyl3,Methomyl4,Methomyl5,Methomyl6,Nitric Acid0,Pentachlorophenol0,Pentachlorophenol1,PiperonylButoxide0,PiperonylButoxide1,Quinoxyfen0,Quinoxyfen1,Quinoxyfen2,Tebufenozide0,Tebufenozide1,Tetrachloroethylene0,Tetrachloroethylene1,Trichlorobenzene(123)0,Trichlorobenzene(123)1,Trichlorobenzene(123)2,Trichlorobenzene(123)3,Trichloroethylene0,Trichloroethylene1,Trichloroethylene2,Trifluralin0,Trifluralin1,Trifluralin2,Trifluralin3,Verapamil0,Verapamil1,Verapamil2
282,0.0188123966875324,-0.3844323190516668,-0.5248936639443043,0.0411873651790373,0.0,-0.3165904885130789,0.3343721162427461,0.4886805883178769,0.0,-0.2085114311592539,0.0,0.0,0.0,0.0,0.0532379309314468,0.0,-0.0755757135426962,0.0,0.019504170782601,0.5026514276224349,0.0,0.0,-0.2340495688743175,0.0,0.0253460310033123,-0.1536080572404392,0.011742086730698,0.0122402859781399,0.0,0.3594715989808658,0.1439051329008429,0.0058084680501752,0.0,0.558576308269147,-0.0340668343209701,-0.4048300705881603,-0.8998861415637083,-0.7912415708122539,0.1072917585167883,-0.0340788000749511,0.928713697231754,0.0,0.0824229498378152,-0.0366760811935149,0.2796067584410017,0.2044349699143282,0.1205011486718824,0.1326122731600779,0.0,0.0,0.0,-0.3232319833480845,0.0,0.0,0.0,-0.7548854670338109,0.0069965465196064,0.0,0.0,0.0191309483214386,0.0,0.0,0.0,0.0426484473903959,-0.2342670294527667,-0.2342670294527667,-0.0966980565146004,-0.0034638207908818,-0.8491416545317967,-0.1998276159119527,-0.1527820986123512,0.0453823038212773,0.0170368444756619,-0.5370204836183172,-0.9044888327734126,0.0252824810586587,0.3293019529942325,0.0252824810586587,0.0,-0.4266063968154052,0.0,0.0,0.0,0.2441402005571974,0.0,0.3641488974549464,0.0,0.0,0.0
283,0.0319949436754692,-0.3724218652362956,-0.5105984812337043,0.049892506063496,0.0,-0.3362696260533787,0.3777044384939618,0.5153262229481929,0.0,-0.1865090136858576,0.0,0.0,0.0,0.0,0.071891437063183,0.0,-0.0899691773611712,0.0,0.0233907035001653,0.4672317362109452,0.0,0.0,-0.2325219828630524,0.0,0.0233614885131214,-0.154541565019816,0.0101141909766767,0.0328723565056963,0.0,0.3427511009948607,0.1367502203211107,0.0227774237243626,0.0,0.5325828524778546,-0.0463550232988906,-0.3331183599737728,-0.8977476439687493,-0.7920200349918173,0.1668921785808643,-0.0076744598071101,0.8875552568296603,0.0,0.0783924925296613,-0.008449200875387,0.3078131815558167,0.1723367860111121,0.1213418965303189,0.1352342693509608,0.0,0.0,0.0,-0.3399808784637516,0.0,0.0,0.0,-0.7667486286293143,0.0088746196618361,0.0,0.0,0.048478190493822,0.0,0.0,0.0,0.0514667845266287,-0.2588334655779601,-0.2588334655779601,-0.1006608819143503,-0.0247151966114826,-0.8511712273638063,-0.2042231440840989,-0.1547963400630644,0.0323427358744068,0.0125963951408345,-0.5164626344302933,-0.9050282416707748,0.0238461726924239,0.3535047297667223,0.0238461726924239,0.0,-0.451039551839718,0.0,0.0,0.0,0.2133146605433081,0.0,0.3695943496668623,0.0,0.0,0.0
284,0.0316903259610858,-0.3676203288926788,-0.5045328258246129,0.0466493517293365,0.0,-0.3626284542996621,0.4072649330601304,0.534318288320709,0.0,-0.1564266596898947,0.0,0.0,0.0,0.0,0.0731109520255882,0.0,-0.103537750309407,0.0,0.015235984855313,0.4308369895613276,0.0,0.0,-0.21440676125657,0.0,0.0207693305595173,-0.1468404466335353,0.0085099364816347,0.0562135502171899,0.0,0.3404035990245335,0.1340641541246293,0.04486026620622,0.0,0.502182484780393,-0.0587084705012249,-0.2542497681906149,-0.8946233990001704,-0.7928742459940211,0.195952889867441,0.0,0.8553164276301515,0.0,0.0776113433660863,0.0147882953716978,0.3072363394469772,0.1560922733547546,0.1197282576458751,0.1349183549523055,0.0,0.0,0.0,-0.3628454175475865,0.0,0.0,0.0,-0.783563619948145,0.0101765116121956,0.0,0.0,0.0871300754648549,0.0,-0.0110439143068069,0.0,0.0281168286030905,-0.2623563873524248,-0.2623563873524248,-0.1078632693161888,-0.0363362282398672,-0.85134394096873,-0.1945840108052146,-0.1544180657690996,0.0211563911891302,0.009266097810551,-0.4954313721681131,-0.9055520912864448,0.0233012457293417,0.3577182529150676,0.0233012457293417,0.0,-0.4762758408402787,0.0,0.0,0.0,0.1837207034153896,0.0,0.302555669810437,0.0,0.0,0.0
285,0.0428254149034984,-0.3696728248018832,-0.5052274044292397,0.0434069960043364,0.0,-0.380777049265059,0.4385449962664381,0.5065895721033898,0.0,-0.0995150883126488,0.0,0.0,0.0,0.0,0.0669243741243504,0.0,-0.1032924694459317,0.0,0.00955034632015,0.3921677906443008,0.0,0.0,-0.1790500554140714,0.0,0.0173084865999136,-0.1544944769555045,0.0071234342163144,0.0402122012695981,0.0,0.3482792820525089,0.1278509213776505,0.0408227302313307,0.0,0.4740444604309606,-0.065284669110812,-0.1795674884896768,-0.8916642745297723,-0.7939105157133598,0.1897998101454114,0.0,0.8220122654568227,0.0,0.0660702516854249,0.0317757582083036,0.2577490069706765,0.1475568253033528,0.1176607234502008,0.1228992858329927,0.0,0.0,0.0,-0.3847826374592513,0.0,0.0,0.0,-0.792741591091167,0.0153620587429424,0.0,0.0,0.1144646377785133,0.0,-0.0350886366653829,0.0,0.0308572553584118,-0.26456394046768,-0.26456394046768,-0.1132886827560956,-0.0597041672416508,-0.8439730886623759,-0.1861781497537007,-0.1488247090780801,0.0094113470856452,0.0123643175626197,-0.4818383064521274,-0.9069162869722174,0.0228904128712183,0.3408065949634496,0.0228904128712183,0.0,-0.5046631968493773,0.0,0.0,0.0,0.1555943587807237,0.0,0.2363659382017169,0.0,0.0,0.0
286,0.059002724712966,-0.3805843175714523,-0.5159946606852096,0.0397206245159862,0.0,-0.4019385363569673,0.4666961414300344,0.476759107680553,0.0,-0.0570887754849627,0.0,0.0,0.0,0.0,0.0627719694309233,0.0,-0.1046262790613001,0.0,0.0068667719893861,0.3627273496335349,0.0,0.0,-0.1467525859019883,0.0,0.0120913458669272,-0.1538130834816794,0.0057886918902126,0.0226830467717641,0.0,0.3589504047031188,0.1189969081726764,0.0312437993143431,0.0,0.4524428336240086,-0.0727326252065574,-0.1184209364202444,-0.8894711662578536,-0.7950194710168118,0.2050243387055723,0.0,0.7905995667815569,0.0,0.0570821323667656,0.0650790812291042,0.2080597071960387,0.1403442279017493,0.1286773816028799,0.1208665814802388,0.0,0.0,0.0,-0.4115191953052627,-0.0034266788977692,0.0,0.0,-0.8019331401490842,0.0127254922076921,0.0,0.0055296609324116,0.0749100215873239,0.0,-0.0534159354636331,0.0,0.0344919335163984,-0.2514859846782836,-0.2514859846782836,-0.1052143066558059,-0.0707314764196167,-0.8350068813064446,-0.174333720406534,-0.1386272855360714,0.0,0.0156845022485633,-0.4705181253447263,-0.9100117406940558,0.0211742407509125,0.3043210243249237,0.0211742407509125,0.0,-0.5285103612195252,0.0,0.0,0.0,0.1288435225334963,0.0,0.1722169725773649,0.0,0.0,0.0
287,0.0754715144697243,-0.3910018710550663,-0.5337946978417686,0.0385678891007884,0.0,-0.4218540666449251,0.4900921097274335,0.4547357052963076,0.0,-0.0135660502041315,0.0,0.0,0.0,0.0,0.0597089248003713,0.0,-0.0965976832101159,0.0,0.006037065037925,0.3245913016924089,0.0,0.0,-0.1034326090531782,0.0,0.0088800714913396,-0.160582074785549,0.0065121639946879,0.0135134357476353,0.0,0.3710026226027678,0.1075125979088458,0.0249398673705916,0.0,0.4491219693290905,-0.0740419325205701,-0.0673585709722104,-0.8870746943468188,-0.7960571539576241,0.2852748402234414,0.0,0.7982267807659921,0.0,0.0475444282782559,0.1009286816535012,0.1789056520142965,0.1418339944480742,0.1439814449782803,0.1268378173035831,0.0,0.0,0.0,-0.4403727006747492,-0.0271207629884918,0.0,0.0,-0.8103574847882935,0.0078839310460153,0.0,0.0073636800008394,0.0383266408779563,0.0,-0.0612927490927668,0.0,0.0364625088671252,-0.2082268732438748,-0.2082268732438748,-0.1183652940093931,-0.0792901730952108,-0.8229320879248262,-0.1559444543181542,-0.1281823744869407,0.0,0.0186791254361539,-0.4684929755608824,-0.9113339876630452,0.0182535742650848,0.2638569080854542,0.0182535742650848,0.0,-0.5538878903029103,0.0,0.0,0.0,0.1044369691308413,0.0,0.1406559970586268,0.0,0.0,0.0
288,0.0765549203311914,-0.409540982093054,-0.5565650640307781,0.0392182893615037,0.0,-0.4381235733724914,0.5145039624049953,0.4350949688046296,0.0,0.0,0.0,0.0,0.0,0.0,0.0571067502634068,0.0,-0.0737690700077738,0.0,0.0057666983183422,0.3452821236476793,0.0,0.0,-0.0627761947843512,0.0,0.0061013883205498,-0.1568543802619746,0.0078659706637315,0.0,0.0,0.3847971427885842,0.1097939477545631,0.0153583522425398,0.0,0.397621127494403,-0.074811158018017,-0.0222790046567422,-0.8848348627545097,-0.7972671978195226,0.3048216549099722,0.0,0.8012156113963369,0.0,0.0381934084766498,0.1407109572715738,0.165283903104997,0.1206762532202492,0.1610202079190213,0.1209908693398048,0.0,0.0,0.0,-0.4675762490100503,-0.049819828540832,0.0,0.0,-0.8199314410136782,0.0058687651224625,0.0,0.0053318394301538,0.0152480196257798,0.0,-0.0663865552692271,0.0,0.0369771761746728,-0.1393560424974631,-0.1393560424974631,-0.1267087408664848,-0.0906323412596901,-0.8165596433806576,-0.1408303172284835,-0.1169466331184109,0.0,0.02073404627842,-0.4707895554011814,-0.91390906387657,0.0146649044390068,0.3786090909360944,0.0146649044390068,0.0,-0.5717398411470049,0.0,0.0,0.0,0.0737810170006483,0.0,0.1324997630167582,0.0,0.0,0.0
289,0.0767296203934862,-0.4030914779415953,-0.5787395922414411,0.0386340385541142,0.0,-0.460306517620323,0.5248698998049627,0.4316261165970733,0.0,0.0,0.0,0.0,0.0,0.0,0.0517433166738606,0.0,-0.0593135153050295,0.0,0.0099461128856422,0.3541329651238523,0.0,0.0,-0.0306138713117694,0.0,0.0,-0.1574435050738951,0.0177094127999502,0.0,0.0,0.4142801280277822,0.1262140229332949,0.0054886618342295,0.0,0.3704749515859074,-0.0639631586112973,0.0,-0.8842829940553245,-0.7977468354906215,0.2477397027410837,0.0,0.8164550755851073,0.0,0.0297182838981195,0.1826810822244047,0.1629692323945685,0.116787758371356,0.1756771869095551,0.1072896882779201,0.0,0.0,0.0,-0.477011645746475,-0.0737846874691356,0.0,0.0,-0.8350104585953232,0.0,0.0,0.0,0.0185108927132133,0.0,-0.0684529552563662,0.0,0.0360972345203697,-0.0684340478077314,-0.0684340478077314,-0.12488836915394,-0.1079474953915175,-0.8115805034319901,-0.1217904260786401,-0.1027190344990701,0.0,0.0214424744179266,-0.4816229499413851,-0.9166525037318504,0.0109800888085859,0.4965106173560866,0.0109800888085859,0.0,-0.5807258794239509,0.0,0.0,0.0,0.0581084659534321,0.0,0.1355236408957305,0.0,0.0,0.0
290,0.0624146697933014,-0.404470397469387,-0.5998731579308814,0.0277147991948086,0.0,-0.4710912630038815,0.5158729100057992,0.4302338767896953,0.0,0.0,0.0,0.0,0.0,0.0,0.0455738339475539,0.0,-0.0202946668199457,0.0,0.0155544333556937,0.3491756940244874,0.0,0.0,-0.0064029654948237,0.0,0.0,-0.1569915196677659,0.016257459131609,0.0,0.0,0.4510955692114327,0.1429091892033056,0.0,0.0,0.3555846153105195,-0.0476393324434014,0.0,-0.8834948056133567,-0.7978614062582909,0.2301466537695829,0.0,0.8233828320323537,0.0,0.035955387095238,0.2239023484400202,0.1871438269546391,0.1630045522241532,0.1864758144604603,0.0926327404108677,0.0,0.0,0.0,-0.4876674346761995,-0.0921502243048811,0.0,0.0,-0.8464383359899754,0.0,0.0,0.0,0.0214036127171355,0.0,-0.0644312140063842,0.0,0.0342266843597434,0.0,0.0,-0.125463496599251,-0.0987679566702589,-0.8094019424933239,-0.101883470134985,-0.0944297961620025,0.0,0.0195422265646376,-0.4938477941016873,-0.919905124194154,0.0076617929795928,0.4537045281461923,0.0076617929795928,-0.0055829997930462,-0.5794367420972932,0.0,0.0,0.0,0.0477037662056073,0.0,0.1389905060314318,0.0,0.0,0.0
291,0.0507554664807243,-0.3930907093534057,-0.6100587685733752,0.0191103426318858,0.0,-0.4834512219397034,0.4923229642660901,0.4359103582053746,0.0,0.0,0.0,0.0,0.0,0.0,0.0416691301146939,0.0,0.0,0.0,0.0221161753848267,0.3336049332674514,0.0,0.0,0.0,0.0,0.0,-0.150312115959076,0.010040174804464,0.0,0.0,0.4570783904885973,0.1627432019494741,0.0,0.0,0.258043999442905,-0.0259119574652446,0.0,-0.8810588738640974,-0.7975874108460203,0.2702789117045668,0.0,0.8196692252814076,0.0,0.0530792293644438,0.2556828779301339,0.1964756021877097,0.1687138188721537,0.1987395020076025,0.0959790008793927,0.0,0.0,0.0,-0.4919195286234849,-0.1002575976042333,0.0,0.0,-0.8539290156456194,0.0,0.0,0.0,0.0243877248015201,0.0,-0.0302647417342125,0.0,0.0314991466947093,0.0,0.0,-0.1285938770122304,-0.0827064110150283,-0.8094575944968712,0.1932493056255179,-0.0853205675880661,0.0,0.0185259092078131,-0.5105182747063175,-0.9221360505509786,0.0,0.3974831254605563,0.0,-0.0267388549582659,-0.5757849358262465,0.0,0.0,0.0,0.0425592089189998,0.0,0.1817341531693538,0.0,0.0,0.0
292,0.036217895711737,-0.3774243978119512,-0.6169942483512691,0.0209003651392046,0.0,-0.4919183310265071,0.4526324298371438,0.454761293601464,0.0,0.0,0.0,0.0,0.0,0.0,0.0368717741115093,0.0,0.0,0.0,0.0292634941321485,0.3087201757201575,0.0,0.0,0.0,0.0,0.0,-0.1350666930527272,0.0,0.0,0.0,0.4840712030810237,0.1750902744311039,0.0,0.0,0.1754622230825241,-0.0135483508562148,0.0,-0.8793411071295556,-0.7971633432284543,0.3227681488574029,0.0,0.8281859776944019,0.0,0.0401814558219976,0.2744872492263986,0.2137296568043554,0.1918288883739394,0.2003917570118298,0.1143350420041244,0.0,0.0,0.0,-0.5008576312311228,-0.1174449237549366,0.0,0.0,-0.8591477412165425,0.0064113127378792,0.0,0.0,0.0194071536187491,0.0,-0.0262362545533023,0.0,0.0281199271054643,0.0,0.0,-0.1378814237364297,-0.0591431448528914,-0.811069815866374,0.2199557848664712,-0.0778471672766701,0.0,0.0154438880342161,-0.5298681271887008,-0.9250529158971535,0.0,0.3541207043344704,0.0,-0.050393850975032,-0.5632148133814364,0.0,0.0,0.0,0.0449515612951267,0.0,0.2192154178424107,0.0,0.0,0.0
293,0.0301283453347187,-0.3560946911443556,-0.619468036207884,0.0295377837836441,0.0,-0.4980448173201534,0.405614089201559,0.4832467164052361,0.0,0.0,0.0,0.0,0.0,0.0,0.0190923338147886,0.0,0.0,0.0,0.0362976873724611,0.2827008820869878,0.0,0.0,0.0,0.0,0.0,-0.1118252525013502,0.0,0.0,0.0,0.5080176850700044,0.1795601345438403,0.0,0.0,0.1172076657562028,0.0,0.0,-0.8790947928002679,-0.796663973245999,0.2716996105608449,-0.0330411114228604,0.8334949088842866,0.0,0.0267677576997423,0.2783668474210429,0.2439581007417465,0.2063161299978364,0.1978606369309164,0.1365067651774273,0.0,0.0,0.0,-0.5001974798291776,-0.136988969485142,0.0,0.0,-0.8649649245610225,0.0092042014211065,0.0,0.0,0.0123010463275693,0.0,-0.0105423611634482,0.0,0.0242678175162744,0.0,0.0,-0.1561575646395362,-0.0349209193892793,-0.8112435739702119,0.2449318531853691,-0.0766417264653369,0.0,0.0120142957970604,-0.5423555829045502,-0.9260737704779296,0.0,0.34767338002287,0.0,-0.0587335097578105,-0.5451326875371874,0.0,0.0,0.0,0.0491668396190101,0.0,0.2555589279132556,0.0,0.0,0.0
294,0.0316329454869428,-0.3385154480142233,-0.6106814306365326,0.0306241330265034,0.0,-0.5052272636173906,0.3677463080363945,0.5120609131093511,0.0,0.0,0.0,0.0,0.0,0.0,0.0115756272674723,0.0,0.0,0.0,0.0422336964117755,0.2637530287549556,0.0,0.0,-0.0082225847662239,0.0,0.0,-0.0872766762817346,0.0,0.0,0.0,0.5387778446646924,0.1775718666046288,0.0,0.0,0.1464738698342916,0.0,0.0,-0.8759746631356755,-0.7960610605279166,0.2030572625393023,-0.0641717041430235,0.8309128508062894,0.0,0.0193746636654509,-0.167760846807614,0.2868093632388325,0.2203377629062825,0.2157846919404425,0.1523300184118943,0.0,0.0,0.0,-0.497396560173474,-0.1470853490196913,0.0,0.0,-0.8686432933139487,0.0112798034613666,0.0,0.0,0.0091252168179592,0.0,0.0,0.0,0.0176525178147211,0.0,0.0,-0.1579652112553951,-0.0110875018349007,-0.8153509478856916,0.269046930057973,-0.0676476466755818,0.0,0.0086992232211335,-0.552465643193686,-0.9258535921851544,0.0,0.31424485165099,0.0,-0.0620840870066281,-0.5205201571421604,0.0,0.0059387085728466,0.0,0.0534570143268627,0.0,0.2899597766208955,0.0,0.0,0.0
295,0.032909811182613,-0.3168385434242883,-0.5957871016401978,0.0290304135235338,0.0,-0.5112379215251126,0.3858991626739015,0.5779486836905253,0.0,0.0,0.0,0.0,0.0,0.0,0.0101782573912072,0.0,0.0,0.0,0.0460765057928628,0.2320410647528554,0.0,0.0,-0.0166095047240529,0.0,0.0,-0.0507869760922368,0.0,0.0,0.0,0.5378406334774961,0.1703060814332413,0.0,0.0,0.1932148039341479,0.0,0.0,-0.8734647956589416,-0.794292779604235,0.1290631996993586,-0.0824060353789247,0.8362061629445998,0.0,0.0161887321562925,-0.2100089431968307,0.3362183429401091,0.2353885132721255,0.235647946037602,0.1620992754740464,0.0,0.0,0.0,-0.4945800045151503,-0.1509314329558263,0.0,0.0,-0.8660108166815776,0.0116533509107367,0.0,0.0,0.0,0.0,0.0,0.0,0.0146234941184092,0.0,0.0,-0.168513295416207,0.0,-0.8120236631498258,0.2863732306947113,-0.0648555155295765,0.0,0.0058627733957788,-0.5661963730928645,-0.9241425126167826,0.0,0.3083795076628786,0.0,-0.0642953379356337,-0.4876060544633893,0.0,0.0082018129243293,0.0,0.0604841852909995,0.0,0.3205270966252794,0.0,0.0,0.0
296,0.0257189752482071,-0.2949340592369354,-0.5763843203388798,0.0275320997088528,0.0,-0.5220128108930436,0.3987251049709748,0.6299166137351401,0.0,0.0,0.0,0.0,0.0,0.0,0.010982726533144,0.0,0.0,0.0,0.0472253026370034,0.2298724539336276,0.0,0.0,-0.024031392477508,0.0,0.0,-0.013968265831187,0.0,0.0,0.0,0.5227828224927532,0.1380326638711502,0.0,0.0251820300465889,0.2706961637130933,0.0,0.0,-0.8707183044448978,-0.7924196139109178,0.1061998088122154,-0.0983329143156915,0.8335676018233014,0.0,0.0133926551306756,-0.2359050059872429,0.3823080366054293,0.2463259048106945,0.2566703440061582,0.16363222518563,0.0,0.0,0.0,-0.4923705499678777,-0.1515659485999395,0.0,0.0,-0.8635573172731377,0.0113191255522261,0.0,0.0,0.0,0.0,0.0,0.0,0.0110047510996248,0.0,0.0,-0.178685861815918,0.0,-0.8100466319171155,0.2971822946303648,-0.0620197126615769,0.0,0.0,-0.570506537868011,-0.9207324340602674,0.0,0.3345051025989125,0.0,-0.0519521232116771,-0.4543149031598006,0.0,0.010543096542697,0.0,0.0792832493528018,0.0,0.3394719973751206,0.0,0.0,0.0
297,0.0171043284247025,-0.2790029146059938,-0.5628314156792303,0.0264020105211579,0.0,-0.5314781591288182,0.408896927803511,0.6627798853815173,0.0,0.0,0.0,0.0,0.0,0.0,0.0111403429952093,0.0,0.0,0.0,0.0453428474747675,0.2340085040446019,0.0,0.0,-0.0264706083214337,0.0,0.0,0.0,0.0,0.0,0.0,0.5050308267113117,0.0909124899461578,0.0,0.0315268526051687,0.3777789648406524,0.0,0.0,-0.8690787119725414,-0.7906806201272488,0.1774218021421984,-0.103514727803614,0.7254802486681505,0.0,0.0094708652700277,-0.2443117304158491,0.4233299755105297,0.2529440362230692,0.2667785101640822,0.1575481901772396,0.0,0.0078461301983964,0.0,-0.4880733154589742,-0.1493611551573026,0.0,0.0,-0.8606043382087822,0.0116517300341212,0.0,0.0,0.0,0.0,0.0,0.0,0.0077715555415801,0.0,0.0,-0.18623659651175,0.0,-0.8011784797537795,0.2462827150453437,-0.0599911742352291,0.0,0.0,-0.5719226033898661,-0.9164473298003344,0.0084754210705671,0.2678591899689228,0.0084754210705671,-0.0443069501536514,-0.4274109255129488,0.0,0.0126144112710719,0.0,0.0907811918675633,0.0,0.3291135778817409,0.0,0.0,0.0
298,0.0101487461631101,-0.2785994925080331,-0.5425416715986143,0.025604698653434,0.0,-0.5400710919152115,0.4076983746200323,0.6686859092838686,0.0,-0.0227209683820304,0.0,0.0,0.0,0.0,0.0107583168722737,0.0,0.0,0.0,0.040836705411163,0.2522926836967588,0.0,0.0,-0.0176770219791101,0.0,0.0,0.0,0.0,0.0,0.0,0.4814202311102959,0.0610556300550026,0.0,0.0272715787449112,0.4161615985486528,0.0,0.0,-0.8676673770069647,-0.7881486841454086,0.1966264977067334,-0.0945169705040806,0.5996435275305525,0.0,0.0099857496101275,-0.2391161141969867,0.4522805178843729,0.2496438688013444,0.2720216099824069,0.1448378369037847,0.0,0.0214806921925128,0.0,-0.4821700913588798,-0.1455079780630347,0.0,0.0,-0.8546079425257394,0.0146842118471231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1906133956319631,0.0,-0.8006763702914461,0.2080665786617997,-0.0676953613682598,0.0,0.0,-0.568988093303281,-0.9125644680731826,0.0125853395422188,0.1877087073800551,0.0125853395422188,-0.02719545828765,-0.4036990450640816,0.0,0.0140477337735477,0.0,0.1027428434982088,0.0,0.3122008165856378,0.0,0.0,0.0
299,0.0063948618349382,-0.2787704403118233,-0.529120064406031,0.0226869473715483,0.0,-0.5547896983332821,0.397332847719325,0.6697529095384409,0.0,-0.0488326429302819,0.0,0.0,0.0,0.0,0.0098607761540114,0.0,-0.0199628166548454,0.0,0.0379439627082707,0.2790983347859447,0.0,0.0,-0.0219949223651949,0.0,0.0,0.0,0.0,0.0,0.0,0.500389962458819,0.0508740531373674,0.0,0.0214214480468241,0.4259246211385434,0.0,0.0,-0.8668136511906264,-0.7848497670502863,0.174424469732552,-0.0746190157776288,0.4809669844465862,0.0,0.0122048640567291,-0.2249088393390838,0.4692315678819826,0.2378358367883892,0.2685017325889656,0.1265657409328834,0.0,0.0328635124769706,0.0,-0.4747540470449241,-0.1507537606736109,0.0059929714390555,0.0,-0.8466888712276345,0.0207292766729124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1915800534369842,0.0,-0.792551129968436,0.2225856202464932,-0.0717216386490051,0.0,0.0,-0.5580703631594837,-0.909138773654222,0.020084952281178,0.1336040450977945,0.020084952281178,-0.012040396501575,-0.3842400202956434,0.0,0.0145608265543993,0.0,0.1190958522166331,0.0,0.3010954268572754,0.0,0.0,0.0
300,0.0,-0.2826576552970873,-0.5203147942233536,0.0233158780864726,0.0,-0.557406149368348,0.3715811628713288,0.6605860282664565,0.0,-0.0836814992392352,0.0,0.0,0.0,0.0,0.008509391448506,0.0,-0.0645556462012906,0.0,0.036265908284051,0.3049846992130798,0.0,0.0,-0.0270231375557322,0.0,0.0,0.0,0.0,0.0,0.0,0.4909530987880502,0.0549159131617809,0.0,0.017138328415363,0.4296643948479003,0.0,0.0,-0.8666950690006123,-0.781848169690623,0.1267360113819615,-0.0524566388929425,0.3785877747290211,0.0,0.0143513830984762,-0.204244777175166,0.472774845901811,0.2164823253392084,0.2577561349223478,0.1112374004217985,0.0,0.0468564718930201,0.0,-0.4591829473553822,-0.1468942753280663,0.0078937597168368,0.0,-0.8374475593612588,0.0233882620103566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1901503271357217,-0.0149917245721826,-0.786972221301722,0.2288276809755603,-0.080623751648553,0.0,0.0,-0.5474243630476071,-0.906024311313987,0.0304824508620574,0.0879220979418397,0.0304824508620574,0.0,-0.3743711447157823,0.0,0.0140477337735477,0.0,0.1311678375748977,0.0,0.2886417773778046,0.0,0.0,0.0
301,0.0,-0.2919353651851112,-0.512664731413463,0.024243029853237,0.0,-0.5577717383047455,0.3324000969331592,0.6522299475845892,0.0,-0.0998800427244543,0.0,0.0,0.0,0.0,0.0069142536395471,0.0,-0.09874069222128,0.0,0.0340646568338532,0.3032159831906603,0.0,0.0,-0.0138838246453286,0.0,0.0,0.0,0.0,0.0,0.0,0.4973837528589507,0.0661034851394419,0.0,0.0132790195441026,0.4732311619844291,0.0,0.0,-0.8673274455213207,-0.7788690774478984,0.0958094622508682,-0.0269116311871195,0.2965050061572935,0.0,0.0157216234370026,-0.1774913693117813,0.4635119332634962,0.1884685237946318,0.2438602396634735,0.0927104405483618,0.0,0.0622614901840131,0.0,-0.4422047310649093,-0.1408750687699206,0.0064370558024069,0.0,-0.8307920930765605,0.0245387352030055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1914383895708786,-0.0459180287006416,-0.7765251556506502,0.2346953256868605,-0.096433240125988,0.016273548732084,0.0,-0.5385651566542332,-0.903567161920026,0.0253969418921537,0.0703882012616377,0.0253969418921537,0.0,-0.3680718956226134,0.0,0.0126144112710719,0.0,0.1439193863519373,0.0,0.2491177287455158,0.0,0.0,0.0
